Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 19:48:00+00:00,11.38,11.38,11.38,11.38,4.51,2025-04-07 19:48:59.999000+00:00,51.3238,1,4.51,51.3238
2025-04-07 19:49:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:50:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:51:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:52:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:53:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:54:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:55:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:56:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:57:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:58:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:59:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 19:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:00:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 20:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:01:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 20:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:02:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 20:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:03:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 20:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:04:00+00:00,11.38,11.38,11.38,11.38,0.0,2025-04-07 20:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:05:00+00:00,11.4,11.41,11.4,11.41,11.66,2025-04-07 20:05:59.999000+00:00,133.0117,2,11.66,133.0117
2025-04-07 20:06:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:07:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:08:00+00:00,11.41,11.41,11.41,11.41,0.01,2025-04-07 20:08:59.999000+00:00,0.1141,1,0.01,0.1141
2025-04-07 20:09:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:10:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:11:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:12:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:13:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:14:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:15:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:16:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:17:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:18:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:19:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:20:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:21:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:22:00+00:00,11.41,11.41,11.41,11.41,0.0,2025-04-07 20:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:23:00+00:00,11.48,11.48,11.48,11.48,0.51,2025-04-07 20:23:59.999000+00:00,5.8548,1,0.0,0.0
2025-04-07 20:24:00+00:00,11.48,11.48,11.48,11.48,0.0,2025-04-07 20:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:25:00+00:00,11.48,11.48,11.48,11.48,0.0,2025-04-07 20:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:26:00+00:00,11.48,11.48,11.48,11.48,0.0,2025-04-07 20:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:27:00+00:00,11.48,11.48,11.48,11.48,0.0,2025-04-07 20:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:28:00+00:00,11.48,11.48,11.48,11.48,0.0,2025-04-07 20:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:29:00+00:00,11.48,11.48,11.48,11.48,0.0,2025-04-07 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:30:00+00:00,11.5,11.51,11.5,11.51,209.97,2025-04-07 20:30:59.999000+00:00,2414.6891,3,209.97,2414.6891
2025-04-07 20:31:00+00:00,11.51,11.54,11.51,11.54,10.3,2025-04-07 20:31:59.999000+00:00,118.7802,8,9.22,106.3322
2025-04-07 20:32:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 20:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:33:00+00:00,11.56,11.56,11.56,11.56,0.12,2025-04-07 20:33:59.999000+00:00,1.3872,1,0.0,0.0
2025-04-07 20:34:00+00:00,11.57,11.58,11.57,11.58,0.7,2025-04-07 20:34:59.999000+00:00,8.1012,2,0.0,0.0
2025-04-07 20:35:00+00:00,11.57,11.57,11.57,11.57,0.09,2025-04-07 20:35:59.999000+00:00,1.0413,1,0.0,0.0
2025-04-07 20:36:00+00:00,11.57,11.57,11.57,11.57,0.19,2025-04-07 20:36:59.999000+00:00,2.1983,2,0.0,0.0
2025-04-07 20:37:00+00:00,11.57,11.57,11.57,11.57,0.0,2025-04-07 20:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:38:00+00:00,11.57,11.57,11.57,11.57,0.0,2025-04-07 20:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:39:00+00:00,11.57,11.57,11.57,11.57,0.0,2025-04-07 20:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:40:00+00:00,11.57,11.57,11.57,11.57,0.0,2025-04-07 20:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:41:00+00:00,11.58,11.6,11.58,11.6,6.05,2025-04-07 20:41:59.999000+00:00,70.1778,2,5.94,68.904
2025-04-07 20:42:00+00:00,11.6,11.6,11.6,11.6,0.0,2025-04-07 20:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:43:00+00:00,11.6,11.62,11.6,11.62,2.78,2025-04-07 20:43:59.999000+00:00,32.2732,2,1.26,14.6412
2025-04-07 20:44:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:45:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:46:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:47:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:48:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:49:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:50:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:51:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:52:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:53:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:54:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:55:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:56:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:57:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:58:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:59:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 20:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:00:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 21:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:01:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 21:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:02:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 21:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:03:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 21:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:04:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 21:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:05:00+00:00,11.62,11.62,11.62,11.62,0.0,2025-04-07 21:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:06:00+00:00,11.49,11.49,11.49,11.49,0.22,2025-04-07 21:06:59.999000+00:00,2.5278,1,0.22,2.5278
2025-04-07 21:07:00+00:00,11.49,11.49,11.49,11.49,0.0,2025-04-07 21:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:08:00+00:00,11.49,11.49,11.49,11.49,0.0,2025-04-07 21:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:09:00+00:00,11.49,11.49,11.49,11.49,0.0,2025-04-07 21:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:10:00+00:00,11.49,11.49,11.49,11.49,0.0,2025-04-07 21:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:11:00+00:00,11.49,11.49,11.49,11.49,0.0,2025-04-07 21:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:12:00+00:00,11.49,11.49,11.49,11.49,0.11,2025-04-07 21:12:59.999000+00:00,1.2639,1,0.0,0.0
2025-04-07 21:13:00+00:00,11.49,11.49,11.49,11.49,0.0,2025-04-07 21:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:14:00+00:00,11.54,11.54,11.54,11.54,33.84,2025-04-07 21:14:59.999000+00:00,390.5136,1,33.84,390.5136
2025-04-07 21:15:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:16:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:17:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:18:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:19:00+00:00,11.54,11.54,11.54,11.54,34.2,2025-04-07 21:19:59.999000+00:00,394.668,1,0.0,0.0
2025-04-07 21:20:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:21:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:22:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:23:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:24:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:25:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:26:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:27:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:28:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:29:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:30:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:31:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:32:00+00:00,11.54,11.54,11.54,11.54,0.0,2025-04-07 21:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:33:00+00:00,11.46,11.46,11.46,11.46,0.19,2025-04-07 21:33:59.999000+00:00,2.1774,1,0.19,2.1774
2025-04-07 21:34:00+00:00,11.46,11.46,11.46,11.46,0.0,2025-04-07 21:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:35:00+00:00,11.46,11.46,11.46,11.46,0.0,2025-04-07 21:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:36:00+00:00,11.46,11.46,11.46,11.46,0.0,2025-04-07 21:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:37:00+00:00,11.46,11.46,11.46,11.46,0.0,2025-04-07 21:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:38:00+00:00,11.48,11.48,11.48,11.48,15.0,2025-04-07 21:38:59.999000+00:00,172.2,1,15.0,172.2
2025-04-07 21:39:00+00:00,11.48,11.48,11.48,11.48,0.0,2025-04-07 21:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:40:00+00:00,11.48,11.48,11.48,11.48,0.0,2025-04-07 21:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:41:00+00:00,11.47,11.47,11.47,11.47,0.11,2025-04-07 21:41:59.999000+00:00,1.2617,1,0.11,1.2617
2025-04-07 21:42:00+00:00,11.47,11.47,11.47,11.47,0.0,2025-04-07 21:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:43:00+00:00,11.47,11.47,11.47,11.47,0.0,2025-04-07 21:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:44:00+00:00,11.47,11.47,11.47,11.47,0.0,2025-04-07 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:45:00+00:00,11.47,11.47,11.47,11.47,0.0,2025-04-07 21:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:46:00+00:00,11.47,11.47,11.47,11.47,0.0,2025-04-07 21:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:47:00+00:00,11.47,11.47,11.47,11.47,0.0,2025-04-07 21:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:48:00+00:00,11.47,11.47,11.47,11.47,0.0,2025-04-07 21:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:49:00+00:00,11.47,11.47,11.47,11.47,0.0,2025-04-07 21:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:50:00+00:00,11.47,11.47,11.47,11.47,0.0,2025-04-07 21:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:51:00+00:00,11.47,11.47,11.47,11.47,0.0,2025-04-07 21:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:52:00+00:00,11.52,11.52,11.52,11.52,20.6,2025-04-07 21:52:59.999000+00:00,237.312,5,0.0,0.0
2025-04-07 21:53:00+00:00,11.52,11.52,11.52,11.52,0.0,2025-04-07 21:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:54:00+00:00,11.52,11.52,11.52,11.52,0.0,2025-04-07 21:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:55:00+00:00,11.57,11.57,11.57,11.57,0.48,2025-04-07 21:55:59.999000+00:00,5.5536,1,0.0,0.0
2025-04-07 21:56:00+00:00,11.58,11.58,11.58,11.58,0.22,2025-04-07 21:56:59.999000+00:00,2.5476,1,0.0,0.0
2025-04-07 21:57:00+00:00,11.58,11.58,11.58,11.58,0.0,2025-04-07 21:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:58:00+00:00,11.58,11.58,11.58,11.58,0.0,2025-04-07 21:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:59:00+00:00,11.58,11.58,11.58,11.58,0.0,2025-04-07 21:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:00:00+00:00,11.58,11.58,11.58,11.58,0.0,2025-04-07 22:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:01:00+00:00,11.58,11.58,11.58,11.58,0.0,2025-04-07 22:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:02:00+00:00,11.54,11.54,11.54,11.54,0.09,2025-04-07 22:02:59.999000+00:00,1.0386,1,0.0,0.0
2025-04-07 22:03:00+00:00,11.53,11.53,11.53,11.53,3.74,2025-04-07 22:03:59.999000+00:00,43.1222,2,3.74,43.1222
2025-04-07 22:04:00+00:00,11.53,11.53,11.53,11.53,0.0,2025-04-07 22:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:05:00+00:00,11.53,11.53,11.53,11.53,0.0,2025-04-07 22:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:06:00+00:00,11.53,11.53,11.53,11.53,0.0,2025-04-07 22:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:07:00+00:00,11.53,11.53,11.53,11.53,0.0,2025-04-07 22:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:08:00+00:00,11.53,11.53,11.53,11.53,0.0,2025-04-07 22:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:09:00+00:00,11.53,11.53,11.53,11.53,0.0,2025-04-07 22:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:10:00+00:00,11.53,11.53,11.53,11.53,0.0,2025-04-07 22:10:59.999000+00:00,0.0,0,0.0,0.0
